step,source,domain,accuracy,loss,f1
200000,WAL,50,0.9047619047619048,0.4885260760784149,0.8888888888888887
200000,WAL,51,0.7608695652173914,2.251943588256836,0.6833084947839047
200000,WAL,52,0.8809523809523809,0.30097880959510803,0.8803418803418802
200000,WAL,53,0.5833333333333334,1.5214298963546753,0.4803921568627451
200000,WAL,54,0.7857142857142857,0.9638108015060425,0.7211981566820276
200000,WAL,55,0.8367346938775511,0.7724065780639648,0.7743097238895558
200000,WAL,56,0.7619047619047619,0.5562294721603394,0.7072599531615925
200000,WAL,57,0.7142857142857143,0.881519615650177,0.6638888888888889
200000,WAL,58,0.8421052631578947,1.0123728513717651,0.7991030207096689
200000,WAL,59,0.9069767441860465,0.16809165477752686,0.8976744186046512
200000,WAL,60,0.8297872340425532,1.129421353340149,0.7673758865248226
200000,WAL,61,0.3617021276595745,1.9693602323532104,0.39699624530663324
200000,WAL,62,0.44680851063829785,1.2111120223999023,0.4929068909950018
200000,WAL,63,0.6666666666666666,1.3649475574493408,0.5970695970695971
200000,WAL,64,0.9047619047619048,0.4170973300933838,0.9027777777777777
200000,WAL,65,0.9,0.328929603099823,0.8888337468982631
200000,WAL,66,0.7142857142857143,3.624406099319458,0.6230936819172113
200000,WAL,67,0.9285714285714286,0.09901069104671478,0.9251336898395722
200000,WAL,68,0.7674418604651163,0.6213695406913757,0.7325581395348837
200000,WAL,69,0.8095238095238095,0.39096736907958984,0.8095238095238095
200000,WAL,70,0.7857142857142857,1.212109923362732,0.7132616487455197
200000,WAL,71,0.8181818181818182,0.4665948748588562,0.8004132231404959
200000,WAL,72,0.8333333333333334,0.5099067091941833,0.7777777777777777
200000,WAL,73,0.6829268292682927,1.3304660320281982,0.5542594556380347
200000,WAL,74,0.8,2.111255645751953,0.711111111111111
200000,WAL,75,0.8571428571428571,0.38940107822418213,0.8444444444444444
210000,WAL,15,0.8,3.1844146251678467,0.7151515151515152
210000,WAL,16,0.7407407407407407,0.5337700843811035,0.7523782902399255
210000,WAL,17,0.5094339622641509,1.5882211923599243,0.5200264812975836
210000,WAL,18,0.6481481481481481,0.9095771312713623,0.6153158894386964
210000,WAL,19,0.6481481481481481,0.9972742795944214,0.6229132696637938
210000,WAL,20,0.7450980392156863,0.5216279029846191,0.7213309566250743
210000,WAL,21,0.7446808510638298,0.7100051641464233,0.7268247906545778
210000,WAL,22,0.8518518518518519,0.3322370946407318,0.8564569860866157
210000,WAL,23,0.7884615384615384,0.5621909499168396,0.7873578595317725
210000,WAL,24,0.7058823529411765,0.7838166356086731,0.6892536557820744
210000,WAL,25,0.7962962962962963,0.3589218556880951,0.7935476706091399
210000,WAL,26,0.6904761904761905,0.8974301218986511,0.7103401360544218
210000,WAL,27,0.8518518518518519,0.4841037392616272,0.8572852077394354
210000,WAL,28,0.7857142857142857,0.5301501750946045,0.7530864197530863
210000,WAL,29,0.8333333333333334,0.9858875274658203,0.7777777777777777
210000,WAL,30,0.58,3.0245473384857178,0.5614166072701354
210000,WAL,31,0.7906976744186046,1.250649333000183,0.7186046511627907
210000,WAL,32,0.5961538461538461,0.8414052724838257,0.6057878112225938
210000,WAL,33,0.8409090909090909,0.4530506134033203,0.8462171852211959
210000,WAL,34,0.7142857142857143,3.270941972732544,0.7111873927289749
210000,WAL,35,0.8958333333333334,0.28957265615463257,0.8936728395061727
210000,WAL,36,0.7209302325581395,0.528630256652832,0.7221269296740994
210000,WAL,37,0.9047619047619048,0.25855135917663574,0.9081632653061223
210000,WAL,38,0.3617021276595745,2.8762331008911133,0.33456675917360473
210000,WAL,39,0.6851851851851852,0.5416260361671448,0.6341260170106964
210000,WAL,40,0.75,0.7962338924407959,0.7637629665931552
210000,WAL,41,0.5555555555555556,2.411322832107544,0.5047433398310591
210000,WAL,42,0.41304347826086957,2.101586103439331,0.46446916076845296
210000,WAL,43,0.8571428571428571,0.5994459986686707,0.825
210000,WAL,44,0.7619047619047619,0.8639107942581177,0.7328843995510661
210000,WAL,45,0.9038461538461539,0.21170885860919952,0.897460224784703
210000,WAL,46,0.8541666666666666,0.4867551028728485,0.7967171717171717
210000,WAL,47,0.7727272727272727,0.979083776473999,0.7175964187327825
210000,WAL,48,0.8958333333333334,0.2845088541507721,0.8925438596491229
210000,WAL,49,0.37735849056603776,1.4396069049835205,0.37175853513256396
210000,WAL,50,0.7619047619047619,0.6674901843070984,0.7174603174603175
210000,WAL,51,0.782608695652174,1.7359954118728638,0.7559231616910438
210000,WAL,52,0.9047619047619048,0.25982972979545593,0.9068562610229277
210000,WAL,53,0.3541666666666667,2.1070518493652344,0.3253086419753086
210000,WAL,54,0.8571428571428571,0.32858172059059143,0.8464435752571345
210000,WAL,55,0.7959183673469388,0.8242216110229492,0.7538265306122449
210000,WAL,56,0.8333333333333334,0.37607908248901367,0.7623979912115505
210000,WAL,57,0.7619047619047619,0.538259744644165,0.7405113718673041
210000,WAL,58,0.7631578947368421,1.5705829858779907,0.6878654970760233
210000,WAL,59,0.7441860465116279,0.5615044832229614,0.7441860465116279
210000,WAL,60,0.8085106382978723,0.750383734703064,0.7565441650548035
210000,WAL,61,0.3191489361702128,2.019113302230835,0.34524577077768565
210000,WAL,62,0.8297872340425532,0.3798489570617676,0.8481773545603333
210000,WAL,63,0.7619047619047619,0.8190070390701294,0.7568769455561908
210000,WAL,64,0.8333333333333334,0.4937833249568939,0.7777777777777777
210000,WAL,65,0.7,1.485719919204712,0.6275862068965518
210000,WAL,66,0.6666666666666666,4.807631492614746,0.5490196078431373
210000,WAL,67,0.8571428571428571,0.27204379439353943,0.8194444444444444
210000,WAL,68,0.9069767441860465,0.19572848081588745,0.9061461794019934
210000,WAL,69,0.8333333333333334,0.577333927154541,0.7777777777777777
210000,WAL,70,0.7380952380952381,1.5225727558135986,0.6758169934640522
210000,WAL,71,0.75,0.7083754539489746,0.6901776384535006
210000,WAL,72,0.8333333333333334,0.5695472955703735,0.7777777777777777
210000,WAL,73,0.8292682926829268,0.7014269232749939,0.7731987664704233
210000,WAL,74,0.8,2.1505088806152344,0.7344262295081967
210000,WAL,75,0.8571428571428571,0.5668354034423828,0.8444444444444443
220000,WAL,15,0.7,2.3069841861724854,0.6596257796257796
220000,WAL,16,0.6296296296296297,1.0625380277633667,0.637002304947744
220000,WAL,17,0.49056603773584906,1.7297836542129517,0.5243812790982602
220000,WAL,18,0.7592592592592593,1.2022677659988403,0.7059070234508832
220000,WAL,19,0.7222222222222222,0.5829443335533142,0.6984839090102248
220000,WAL,20,0.6862745098039216,0.6776469945907593,0.6953522149600581
220000,WAL,21,0.8297872340425532,0.3759860098361969,0.7734904034940098
220000,WAL,22,0.8518518518518519,0.37668031454086304,0.8518518518518519
220000,WAL,23,0.8076923076923077,0.8502762913703918,0.7776442307692307
220000,WAL,24,0.6666666666666666,1.205662488937378,0.6663005989577999
220000,WAL,25,0.7407407407407407,0.9228237271308899,0.6695847362514029
220000,WAL,26,0.9523809523809523,0.11614630371332169,0.9542249417249418
220000,WAL,27,0.9259259259259259,0.23873719573020935,0.9259259259259259
220000,WAL,28,0.7619047619047619,1.3423484563827515,0.706842435655995
220000,WAL,29,0.8095238095238095,0.38815072178840637,0.8250925925925925
220000,WAL,30,0.66,2.0077669620513916,0.6282461371645433
220000,WAL,31,0.7906976744186046,1.4092484712600708,0.7186046511627907
220000,WAL,32,0.8461538461538461,0.9744664430618286,0.8416942706416392
220000,WAL,33,0.8181818181818182,0.5621756911277771,0.8221618094823836
220000,WAL,34,0.5714285714285714,4.238122940063477,0.6018370411227554
220000,WAL,35,0.8333333333333334,0.4567631483078003,0.7864583333333334
220000,WAL,36,0.6511627906976745,0.776573121547699,0.6819121447028423
220000,WAL,37,0.9047619047619048,0.47978851199150085,0.9047619047619048
220000,WAL,38,0.40425531914893614,4.4428510665893555,0.3656382978723405
220000,WAL,39,0.9444444444444444,0.19637641310691833,0.9445378042512913
220000,WAL,40,0.7727272727272727,0.6210678815841675,0.746506734006734
220000,WAL,41,0.5777777777777777,3.632249355316162,0.5451851851851851
220000,WAL,42,0.5869565217391305,1.2980928421020508,0.6065814151747656
220000,WAL,43,0.6904761904761905,1.3612390756607056,0.5860566448801743
220000,WAL,44,0.8095238095238095,0.40134701132774353,0.7666666666666667
220000,WAL,45,0.8076923076923077,0.6332669854164124,0.7542735042735043
220000,WAL,46,0.8541666666666666,0.5112820267677307,0.7967171717171717
220000,WAL,47,0.7954545454545454,0.4519726037979126,0.7896378647152641
220000,WAL,48,0.7291666666666666,1.2077401876449585,0.6529619805481874
220000,WAL,49,0.7169811320754716,1.3127813339233398,0.6866613903239874
220000,WAL,50,0.6666666666666666,0.8332653045654297,0.6222222222222222
220000,WAL,51,0.7608695652173914,1.3153979778289795,0.7321622359160516
220000,WAL,52,0.8809523809523809,0.45836538076400757,0.8635477582846004
220000,WAL,53,0.5833333333333334,2.1259267330169678,0.4298245614035088
220000,WAL,54,0.7142857142857143,1.9024423360824585,0.6299145299145299
220000,WAL,55,0.8367346938775511,0.5471708178520203,0.7743097238895558
220000,WAL,56,0.8333333333333334,0.7468137145042419,0.7577060931899641
220000,WAL,57,0.8095238095238095,0.8987033367156982,0.7371794871794871
220000,WAL,58,0.8157894736842105,0.5694190263748169,0.7772232304900182
220000,WAL,59,0.8372093023255814,0.48683127760887146,0.8010335917312661
220000,WAL,60,0.7659574468085106,1.0828919410705566,0.7000545553737042
220000,WAL,61,0.3829787234042553,2.870284080505371,0.42204949522022683
220000,WAL,62,0.851063829787234,0.4026627540588379,0.845223195661243
220000,WAL,63,0.7380952380952381,1.267055630683899,0.6842435655994977
220000,WAL,64,0.9285714285714286,0.27438104152679443,0.9251336898395722
220000,WAL,65,0.68,1.8673348426818848,0.6178325123152709
220000,WAL,66,0.6666666666666666,7.298342704772949,0.5490196078431373
220000,WAL,67,0.9047619047619048,0.43348929286003113,0.8895114942528735
220000,WAL,68,0.8372093023255814,0.4894956946372986,0.8372093023255814
220000,WAL,69,0.8095238095238095,0.3292044997215271,0.8095238095238095
220000,WAL,70,0.7857142857142857,1.2337048053741455,0.7132616487455197
220000,WAL,71,0.9090909090909091,0.2804638147354126,0.8939393939393938
220000,WAL,72,0.8333333333333334,0.7332369685173035,0.7777777777777777
220000,WAL,73,0.8292682926829268,1.0171678066253662,0.7731987664704233
220000,WAL,74,0.7714285714285715,2.2867138385772705,0.7081967213114755
220000,WAL,75,0.9285714285714286,0.13650576770305634,0.9282051282051282
