step,source,domain,accuracy,loss,f1
200000,WAL,47,0.8409090909090909,0.6427127718925476,0.8312476996687522
200000,WAL,48,0.8541666666666666,0.38865041732788086,0.8301340472393104
200000,WAL,49,0.37735849056603776,1.2193068265914917,0.3339999004515483
200000,WAL,50,0.9047619047619048,0.16716784238815308,0.8977256265391858
200000,WAL,51,0.8260869565217391,0.6579586863517761,0.8131160620785568
200000,WAL,52,0.7619047619047619,0.45515432953834534,0.7422647527910685
200000,WAL,53,0.5833333333333334,3.07470703125,0.4298245614035088
200000,WAL,54,0.7857142857142857,2.117809772491455,0.7613478139793929
200000,WAL,55,0.9183673469387755,0.17564190924167633,0.9102040816326531
200000,WAL,56,0.8333333333333334,0.8880337476730347,0.7777777777777777
200000,WAL,57,0.9761904761904762,0.09396938234567642,0.9754835807467386
200000,WAL,58,0.8157894736842105,0.43316760659217834,0.7651650312221231
200000,WAL,59,0.7906976744186046,0.6055946350097656,0.7574750830564784
200000,WAL,60,0.723404255319149,1.4277535676956177,0.6675905546044945
200000,WAL,61,0.723404255319149,0.8909427523612976,0.7361599192992208
200000,WAL,62,0.8085106382978723,0.5174442529678345,0.8200406453485961
200000,WAL,63,0.8571428571428571,0.39873796701431274,0.8531906689801426
200000,WAL,64,0.8809523809523809,0.25361713767051697,0.8586744639376219
200000,WAL,65,0.94,0.4396701455116272,0.9350600255427842
200000,WAL,66,0.6666666666666666,4.034341335296631,0.5490196078431373
200000,WAL,67,0.7619047619047619,0.6301290392875671,0.7407407407407407
200000,WAL,68,0.8372093023255814,0.3104943037033081,0.7805864509605661
200000,WAL,69,0.7619047619047619,0.42730432748794556,0.7569444444444444
200000,WAL,70,0.7857142857142857,1.4405372142791748,0.7531476886315596
200000,WAL,71,0.8636363636363636,0.3271425664424896,0.8599557769816392
200000,WAL,72,0.7619047619047619,0.7166371941566467,0.7407407407407407
200000,WAL,73,0.6829268292682927,1.8720965385437012,0.671219512195122
200000,WAL,74,0.8,0.9849162697792053,0.711111111111111
200000,WAL,75,0.9047619047619048,0.2864558696746826,0.9047619047619048
210000,WAL,15,0.58,2.7289681434631348,0.512074592074592
210000,WAL,16,0.8333333333333334,0.3843021094799042,0.8269329237071174
210000,WAL,17,0.660377358490566,1.0271272659301758,0.6327308838133068
210000,WAL,18,0.7592592592592593,0.8340243697166443,0.7067734401067735
210000,WAL,19,0.8518518518518519,0.2778700292110443,0.8363592350520456
210000,WAL,20,0.8235294117647058,0.5451971292495728,0.7947346770876184
210000,WAL,21,0.8723404255319149,0.25635290145874023,0.8702127659574468
210000,WAL,22,0.9074074074074074,0.19566108286380768,0.9038516242817318
210000,WAL,23,0.8076923076923077,0.4950363337993622,0.7991452991452991
210000,WAL,24,0.7843137254901961,0.5622634291648865,0.7724149947060164
210000,WAL,25,0.6666666666666666,0.6807515025138855,0.6479166666666666
210000,WAL,26,0.8571428571428571,0.4413515329360962,0.8541666666666666
210000,WAL,27,0.8333333333333334,0.6159147620201111,0.8269329237071174
210000,WAL,28,0.8095238095238095,0.27510643005371094,0.8055555555555555
210000,WAL,29,0.8333333333333334,0.6744377613067627,0.7777777777777777
210000,WAL,30,0.72,2.537649154663086,0.6631193926846101
210000,WAL,31,0.6744186046511628,2.9880712032318115,0.5930232558139535
210000,WAL,32,0.7884615384615384,0.726629376411438,0.7141372141372142
210000,WAL,33,0.8863636363636364,0.3596731126308441,0.8794626426205373
210000,WAL,34,0.5714285714285714,3.7765486240386963,0.42666666666666664
210000,WAL,35,0.7291666666666666,2.214930295944214,0.6589506172839507
210000,WAL,36,0.8372093023255814,0.6673800945281982,0.7805864509605661
210000,WAL,37,0.8333333333333334,0.327936589717865,0.8307692307692307
210000,WAL,38,0.5957446808510638,1.9264140129089355,0.4570096181871175
210000,WAL,39,0.7592592592592593,1.4876751899719238,0.6615673644659152
210000,WAL,40,0.8863636363636364,0.31665584444999695,0.8794626426205373
210000,WAL,41,0.6222222222222222,2.979051351547241,0.5694444444444444
210000,WAL,42,0.5869565217391305,1.4834239482879639,0.6241146344121171
210000,WAL,43,0.8095238095238095,0.9952002763748169,0.8245713057033812
210000,WAL,44,0.8333333333333334,0.2841963768005371,0.7777777777777777
210000,WAL,45,0.9230769230769231,0.21363896131515503,0.9230769230769231
210000,WAL,46,0.9375,0.142720028758049,0.9322100313479624
210000,WAL,47,0.8409090909090909,0.3016335964202881,0.8415329768270946
210000,WAL,48,0.8333333333333334,0.21984994411468506,0.8245279866332499
210000,WAL,49,0.7169811320754716,0.9598908424377441,0.6871600098015193
210000,WAL,50,0.8571428571428571,0.6105379462242126,0.8444444444444444
210000,WAL,51,0.8260869565217391,1.2983388900756836,0.8083299939891806
210000,WAL,52,0.8333333333333334,0.6228146553039551,0.7777777777777777
210000,WAL,53,0.6666666666666666,2.142611265182495,0.5787037037037037
210000,WAL,54,0.8333333333333334,0.6020326614379883,0.8079365079365078
210000,WAL,55,0.8367346938775511,0.44080084562301636,0.803061224489796
210000,WAL,56,0.8333333333333334,0.3952379822731018,0.7777777777777777
210000,WAL,57,0.8809523809523809,0.35733166337013245,0.8726178190574475
210000,WAL,58,0.7894736842105263,0.5728753805160522,0.7313242784380305
210000,WAL,59,0.7674418604651163,0.6223204135894775,0.7325581395348837
210000,WAL,60,0.7659574468085106,2.1806399822235107,0.6966115051221434
210000,WAL,61,0.8297872340425532,0.7705235481262207,0.8484749293259931
210000,WAL,62,0.7872340425531915,0.5616336464881897,0.7727272727272726
210000,WAL,63,0.8095238095238095,0.7431610226631165,0.7981351981351982
210000,WAL,64,0.9523809523809523,0.08185796439647675,0.951388888888889
210000,WAL,65,0.72,1.225283145904541,0.6887665782493368
210000,WAL,66,0.6666666666666666,6.268826484680176,0.5490196078431373
210000,WAL,67,0.7857142857142857,0.4568837583065033,0.7667354661162711
210000,WAL,68,0.8372093023255814,0.40571165084838867,0.7805864509605661
210000,WAL,69,0.7619047619047619,0.5183655023574829,0.7569444444444444
210000,WAL,70,0.7857142857142857,0.7722140550613403,0.7531476886315596
210000,WAL,71,0.8863636363636364,0.30051589012145996,0.8836027233860051
210000,WAL,72,0.8333333333333334,0.8612814545631409,0.7777777777777777
210000,WAL,73,0.5365853658536586,2.298393964767456,0.5533223660682355
210000,WAL,74,0.8,1.4198378324508667,0.711111111111111
210000,WAL,75,0.8809523809523809,0.22898508608341217,0.8803418803418802
