step,source,domain,accuracy,loss,f1
200000,WAL,46,0.9791666666666666,0.05997508764266968,0.9787511870845204
200000,WAL,47,0.8409090909090909,0.6256703734397888,0.8140096618357489
200000,WAL,48,0.8958333333333334,0.2268199324607849,0.8966325660699063
200000,WAL,49,0.6792452830188679,1.0665717124938965,0.6610998684881506
200000,WAL,50,0.8333333333333334,0.44016870856285095,0.7623979912115505
200000,WAL,51,0.8260869565217391,0.902001678943634,0.7735757121439282
200000,WAL,52,0.6666666666666666,1.244183897972107,0.6578483245149912
200000,WAL,53,0.5833333333333334,2.6581575870513916,0.4298245614035088
200000,WAL,54,0.8095238095238095,0.45389270782470703,0.7811781609195402
200000,WAL,55,0.8163265306122449,0.7305216789245605,0.764378478664193
200000,WAL,56,0.8333333333333334,0.3996255099773407,0.8324786324786325
200000,WAL,57,0.8809523809523809,0.23750007152557373,0.865079365079365
200000,WAL,58,0.8157894736842105,0.8902777433395386,0.7553925798101812
200000,WAL,59,0.8372093023255814,0.49410364031791687,0.7805864509605661
200000,WAL,60,0.7021276595744681,1.9706696271896362,0.6242825887053303
200000,WAL,61,0.425531914893617,2.1630218029022217,0.4223577840599117
200000,WAL,62,0.723404255319149,1.3188832998275757,0.6621391217135898
200000,WAL,63,0.7619047619047619,1.1165237426757812,0.7041666666666666
200000,WAL,64,0.9047619047619048,0.16457875072956085,0.8962962962962964
200000,WAL,65,0.84,0.6487950086593628,0.7879396551724139
200000,WAL,66,0.7142857142857143,2.1540095806121826,0.6230936819172113
200000,WAL,67,0.8571428571428571,0.45064473152160645,0.8571428571428571
200000,WAL,68,0.9302325581395349,0.18472228944301605,0.9262267720040058
200000,WAL,69,0.7857142857142857,0.41883188486099243,0.7543859649122806
200000,WAL,70,0.7380952380952381,1.3389959335327148,0.6930596285434996
200000,WAL,71,0.7954545454545454,0.413266658782959,0.7725322854014489
200000,WAL,72,0.8333333333333334,1.0444191694259644,0.7777777777777777
200000,WAL,73,0.7804878048780488,1.3277422189712524,0.7412569363788876
200000,WAL,74,0.8,1.448250651359558,0.711111111111111
200000,WAL,75,0.9523809523809523,0.21119433641433716,0.951388888888889
210000,WAL,15,0.74,1.6486278772354126,0.6788251748251749
210000,WAL,16,0.8518518518518519,0.2965536117553711,0.8435185185185184
210000,WAL,17,0.5283018867924528,2.6685099601745605,0.5490566037735849
210000,WAL,18,0.7222222222222222,1.4601521492004395,0.6519789889256917
210000,WAL,19,0.7592592592592593,1.5189568996429443,0.7059070234508832
210000,WAL,20,0.803921568627451,0.8369131684303284,0.733115468409586
210000,WAL,21,0.851063829787234,0.7926561832427979,0.7934111187371311
210000,WAL,22,0.8148148148148148,0.7611106038093567,0.795449043815057
210000,WAL,23,0.8269230769230769,0.7274029850959778,0.811895689449869
210000,WAL,24,0.6078431372549019,1.2637956142425537,0.6201888162672476
210000,WAL,25,0.7407407407407407,1.7272857427597046,0.6655723905723906
210000,WAL,26,0.5952380952380952,1.143919587135315,0.6060606060606061
210000,WAL,27,0.7222222222222222,0.9023680686950684,0.6611376927166401
210000,WAL,28,0.7619047619047619,0.5685175061225891,0.7569444444444444
210000,WAL,29,0.8333333333333334,0.66331547498703,0.7716374269005848
210000,WAL,30,0.62,2.252134323120117,0.5730292230933713
210000,WAL,31,0.6744186046511628,2.3171355724334717,0.5930232558139535
210000,WAL,32,0.9615384615384616,0.1451377123594284,0.9615384615384615
210000,WAL,33,0.7727272727272727,1.0908725261688232,0.7651515151515152
210000,WAL,34,0.5714285714285714,2.5360982418060303,0.41558441558441556
210000,WAL,35,0.7916666666666666,0.6289727091789246,0.7459163172606568
210000,WAL,36,0.7441860465116279,1.0976643562316895,0.7525532176694968
210000,WAL,37,0.8095238095238095,1.1224061250686646,0.8139210099994414
210000,WAL,38,0.723404255319149,1.046230673789978,0.6440509844765163
210000,WAL,39,0.7222222222222222,2.832315444946289,0.6339869281045751
210000,WAL,40,0.8636363636363636,0.3421672582626343,0.8489095500459136
210000,WAL,41,0.6222222222222222,2.7451250553131104,0.5804858622062923
210000,WAL,42,0.6086956521739131,0.776390016078949,0.6552254928436403
210000,WAL,43,0.7380952380952381,1.2927442789077759,0.6724726775956283
210000,WAL,44,0.8333333333333334,0.6233546137809753,0.7777777777777777
210000,WAL,45,0.8269230769230769,0.4034586250782013,0.789264581572274
210000,WAL,46,0.9166666666666666,0.22271452844142914,0.9055555555555556
210000,WAL,47,0.8636363636363636,0.6358806490898132,0.8686102333495381
210000,WAL,48,0.8333333333333334,0.7494850158691406,0.7632183908045977
210000,WAL,49,0.3018867924528302,1.21102774143219,0.3060906736117992
210000,WAL,50,0.8571428571428571,0.3650375008583069,0.8097222222222222
210000,WAL,51,0.8043478260869565,1.3150943517684937,0.728575712143928
210000,WAL,52,0.8095238095238095,1.0418050289154053,0.7606060606060606
210000,WAL,53,0.7916666666666666,1.202610969543457,0.7381989832970225
210000,WAL,54,0.7857142857142857,2.388317584991455,0.7650112233445566
210000,WAL,55,0.8571428571428571,0.5966150760650635,0.8167388167388168
210000,WAL,56,0.8333333333333334,0.9196789264678955,0.7777777777777777
210000,WAL,57,0.8333333333333334,0.44675958156585693,0.7577060931899641
210000,WAL,58,0.7894736842105263,0.5833313465118408,0.7472224474900657
210000,WAL,59,0.8372093023255814,0.8349809646606445,0.7805864509605661
210000,WAL,60,0.851063829787234,0.4733193516731262,0.8223835906850693
210000,WAL,61,0.2127659574468085,3.591792345046997,0.18629277380135306
210000,WAL,62,0.48936170212765956,1.5152956247329712,0.48814007940547693
210000,WAL,63,0.7857142857142857,1.1726090908050537,0.7212806026365348
210000,WAL,64,0.8333333333333334,1.0199968814849854,0.7777777777777777
210000,WAL,65,0.8,0.649843692779541,0.7948714733542319
210000,WAL,66,0.7142857142857143,3.667969226837158,0.6230936819172113
210000,WAL,67,0.7380952380952381,1.1115115880966187,0.7254901960784313
210000,WAL,68,0.8372093023255814,0.592988908290863,0.7805864509605661
210000,WAL,69,0.8333333333333334,0.5731561183929443,0.8089668615984406
210000,WAL,70,0.7619047619047619,2.204195022583008,0.6973886328725039
210000,WAL,71,0.6818181818181818,0.6322802901268005,0.6497735980494602
210000,WAL,72,0.8333333333333334,0.9210144281387329,0.7777777777777777
210000,WAL,73,0.7560975609756098,2.2350709438323975,0.6770140428677014
210000,WAL,74,0.8,1.4139957427978516,0.711111111111111
210000,WAL,75,0.8333333333333334,1.0829010009765625,0.7777777777777777
220000,WAL,15,0.8,1.1010535955429077,0.7127190503109101
220000,WAL,16,0.8888888888888888,0.2359192818403244,0.8826388888888889
220000,WAL,17,0.6226415094339622,1.2394410371780396,0.5920934411500449
220000,WAL,18,0.7407407407407407,0.861613392829895,0.7267265013395046
220000,WAL,19,0.7592592592592593,1.5239640474319458,0.6790123456790123
220000,WAL,20,0.7647058823529411,0.6294299364089966,0.746031746031746
220000,WAL,21,0.851063829787234,0.9732235074043274,0.7934111187371311
220000,WAL,22,0.9814814814814815,0.12836036086082458,0.9814540466392319
220000,WAL,23,0.7884615384615384,0.7669976949691772,0.7615384615384616
220000,WAL,24,0.7058823529411765,1.2182003259658813,0.6440258020419497
220000,WAL,25,0.7407407407407407,1.4776625633239746,0.6655723905723906
220000,WAL,26,0.6190476190476191,1.066603422164917,0.6627887686118369
220000,WAL,27,0.6851851851851852,0.7997490763664246,0.695183369644154
220000,WAL,28,0.8095238095238095,0.6355633735656738,0.7606060606060606
220000,WAL,29,0.7619047619047619,1.1072579622268677,0.7261530398322852
220000,WAL,30,0.72,0.7009695172309875,0.6866129032258064
220000,WAL,31,0.7209302325581395,1.6268800497055054,0.688697882369251
220000,WAL,32,0.6730769230769231,1.5903693437576294,0.6495218295218296
220000,WAL,33,0.8409090909090909,0.39540979266166687,0.8118388429752066
220000,WAL,34,0.5714285714285714,3.331794023513794,0.43243243243243246
220000,WAL,35,0.6875,2.9315202236175537,0.6321306939123031
220000,WAL,36,0.4418604651162791,1.4759880304336548,0.47363489223954336
220000,WAL,37,0.8571428571428571,0.43862587213516235,0.8051948051948052
220000,WAL,38,0.3829787234042553,3.767929792404175,0.41126091101350876
220000,WAL,39,0.5,1.7947486639022827,0.4117647058823529
220000,WAL,40,0.8181818181818182,0.49921873211860657,0.7727272727272727
220000,WAL,41,0.6888888888888889,1.382744312286377,0.6529741863075197
220000,WAL,42,0.32608695652173914,1.55791437625885,0.3360329639102017
220000,WAL,43,0.8095238095238095,0.7150822877883911,0.7681065140081534
220000,WAL,44,0.9523809523809523,0.13329870998859406,0.9542249417249418
220000,WAL,45,0.8846153846153846,0.2946457266807556,0.8737980769230769
220000,WAL,46,0.8958333333333334,0.26788750290870667,0.8937559354226021
220000,WAL,47,0.8636363636363636,0.6179647445678711,0.8571340939761992
220000,WAL,48,0.8541666666666666,0.43869638442993164,0.8522222222222222
220000,WAL,49,0.7547169811320755,0.4331960380077362,0.7589111936817384
220000,WAL,50,0.8333333333333334,0.46002814173698425,0.7594771241830065
220000,WAL,51,0.8260869565217391,0.9062469601631165,0.8159670164917542
220000,WAL,52,0.8095238095238095,1.1642401218414307,0.7606060606060606
220000,WAL,53,0.7291666666666666,1.0393226146697998,0.65625
220000,WAL,54,0.7857142857142857,1.360327124595642,0.7742504409171076
220000,WAL,55,0.8367346938775511,0.7444764971733093,0.7743097238895558
220000,WAL,56,0.8571428571428571,0.29417887330055237,0.835344827586207
220000,WAL,57,0.8333333333333334,0.35041552782058716,0.8253119429590018
220000,WAL,58,0.868421052631579,0.7255435585975647,0.8245614035087719
220000,WAL,59,0.8372093023255814,0.7153571248054504,0.7805864509605661
220000,WAL,60,0.6808510638297872,1.1874568462371826,0.6281628917867764
220000,WAL,61,0.48936170212765956,1.6572906970977783,0.5271420077398947
220000,WAL,62,0.8723404255319149,0.22808575630187988,0.8702127659574468
220000,WAL,63,0.7857142857142857,0.6175352931022644,0.7176470588235294
220000,WAL,64,0.9523809523809523,0.10983823239803314,0.951388888888889
220000,WAL,65,0.92,0.5173138380050659,0.9178571428571428
220000,WAL,66,0.7142857142857143,1.552330732345581,0.6230936819172113
220000,WAL,67,0.35714285714285715,1.572973370552063,0.3829032652562065
220000,WAL,68,0.7906976744186046,0.4294399917125702,0.7574750830564784
220000,WAL,69,0.9047619047619048,0.2691281735897064,0.9047619047619048
220000,WAL,70,0.7619047619047619,0.8007394075393677,0.7188172043010752
220000,WAL,71,0.8636363636363636,0.2583712637424469,0.8191035659255999
220000,WAL,72,0.8571428571428571,0.6203597187995911,0.825
220000,WAL,73,0.8048780487804879,1.77930748462677,0.7522464698331194
220000,WAL,74,0.8285714285714286,1.1082699298858643,0.770199692780338
220000,WAL,75,0.8095238095238095,0.502845287322998,0.7666666666666667
230000,WAL,15,0.8,1.4793204069137573,0.7151515151515152
230000,WAL,16,0.8333333333333334,0.4285934567451477,0.8106442577030812
230000,WAL,17,0.2641509433962264,2.8992979526519775,0.19995662546085446
230000,WAL,18,0.7222222222222222,1.0742552280426025,0.6519789889256917
230000,WAL,19,0.7592592592592593,0.5784268975257874,0.7251281782872196
230000,WAL,20,0.7058823529411765,0.9487475156784058,0.6898642512736347
230000,WAL,21,0.851063829787234,1.148307204246521,0.7934111187371311
230000,WAL,22,0.9074074074074074,0.2421254813671112,0.908032708032708
230000,WAL,23,0.7692307692307693,0.5196684002876282,0.7468462909639381
230000,WAL,24,0.7254901960784313,1.2152420282363892,0.6578728461081402
230000,WAL,25,0.7407407407407407,1.4981887340545654,0.6695847362514029
230000,WAL,26,0.5238095238095238,1.1432592868804932,0.5423798798798798
230000,WAL,27,0.24074074074074073,2.6559784412384033,0.16735339991153944
230000,WAL,28,0.8333333333333334,0.7615827918052673,0.7777777777777777
230000,WAL,29,0.8095238095238095,0.4245935082435608,0.807293390709478
230000,WAL,30,0.76,0.8481783270835876,0.73617868338558
230000,WAL,31,0.6744186046511628,2.708918333053589,0.6114028507126782
230000,WAL,32,0.75,0.6174882054328918,0.6941941941941943
230000,WAL,33,0.7727272727272727,0.8231281042098999,0.7681916568280205
230000,WAL,34,0.5714285714285714,2.0468404293060303,0.43243243243243246
230000,WAL,35,0.5,1.017788052558899,0.4944688109161793
230000,WAL,36,0.7674418604651163,0.9980801343917847,0.7220068906115418
230000,WAL,37,0.8333333333333334,1.0241400003433228,0.8490188528241486
230000,WAL,38,0.5531914893617021,1.0021575689315796,0.5488145896656536
230000,WAL,39,0.5185185185185185,2.3197643756866455,0.4208266237251745
230000,WAL,40,0.8181818181818182,0.5857505202293396,0.8305944055944057
230000,WAL,41,0.5333333333333333,2.39224910736084,0.509926854754441
230000,WAL,42,0.2391304347826087,2.9730451107025146,0.2573913043478261
230000,WAL,43,0.7142857142857143,1.7018156051635742,0.6535947712418301
230000,WAL,44,0.9047619047619048,0.24760814011096954,0.8962962962962964
230000,WAL,45,0.9230769230769231,0.2899680435657501,0.9196581196581197
230000,WAL,46,0.875,0.3240543305873871,0.83984375
230000,WAL,47,0.7727272727272727,0.6265258193016052,0.7913709794952858
230000,WAL,48,0.8125,0.6380894184112549,0.7564327485380117
230000,WAL,49,0.32075471698113206,1.6545652151107788,0.28652960228704216
230000,WAL,50,0.8333333333333334,0.40728968381881714,0.7594771241830065
230000,WAL,51,0.782608695652174,0.6761003732681274,0.7497181043345604
230000,WAL,52,0.8333333333333334,0.8772096037864685,0.7777777777777777
230000,WAL,53,0.2708333333333333,4.08379602432251,0.14192480031170854
230000,WAL,54,0.3333333333333333,2.4313082695007324,0.3333333333333333
230000,WAL,55,0.8367346938775511,1.28437077999115,0.7743097238895558
230000,WAL,56,0.8333333333333334,0.5668973326683044,0.7664851784633998
230000,WAL,57,0.9047619047619048,0.2853183448314667,0.8888888888888887
230000,WAL,58,0.8421052631578947,0.5567044615745544,0.7991030207096689
230000,WAL,59,0.8372093023255814,0.5645284652709961,0.7805864509605661
230000,WAL,60,0.6382978723404256,0.8431862592697144,0.5360033375052148
230000,WAL,61,0.2765957446808511,2.9388697147369385,0.22698281318467303
230000,WAL,62,0.5319148936170213,0.6317513585090637,0.5855791962174941
230000,WAL,63,0.7857142857142857,0.7072530388832092,0.748148148148148
230000,WAL,64,0.9285714285714286,0.1462094634771347,0.9251336898395722
230000,WAL,65,0.96,0.20702224969863892,0.9580458089668616
230000,WAL,66,0.8333333333333334,1.1838017702102661,0.7777777777777777
230000,WAL,67,0.8571428571428571,0.48684337735176086,0.8440191387559809
230000,WAL,68,0.8372093023255814,0.5084466338157654,0.7805864509605661
230000,WAL,69,0.8571428571428571,0.40056124329566956,0.8612762237762238
230000,WAL,70,0.7380952380952381,1.5907686948776245,0.6688172043010753
230000,WAL,71,0.9318181818181818,0.13471409678459167,0.9310160427807488
230000,WAL,72,0.8571428571428571,0.6901054382324219,0.825
230000,WAL,73,0.8048780487804879,1.624894618988037,0.7454608420323555
230000,WAL,74,0.8,1.0885947942733765,0.711111111111111
230000,WAL,75,0.7142857142857143,0.7108540534973145,0.7456709956709956
240000,WAL,15,0.8,1.3752309083938599,0.7206896551724138
240000,WAL,16,0.7777777777777778,1.0906928777694702,0.7176274018379282
240000,WAL,17,0.6226415094339622,2.0766351222991943,0.6107496175420704
240000,WAL,18,0.8148148148148148,0.5541752576828003,0.7826646090534979
240000,WAL,19,0.7407407407407407,1.4512076377868652,0.6655723905723906
240000,WAL,20,0.7647058823529411,0.8133021593093872,0.746031746031746
240000,WAL,21,0.8297872340425532,0.6681213974952698,0.7825793972671118
240000,WAL,22,0.7962962962962963,0.6698510646820068,0.7658629515511863
240000,WAL,23,0.8076923076923077,0.34880203008651733,0.8095441595441595
240000,WAL,24,0.7450980392156863,0.753180205821991,0.7151646940313829
240000,WAL,25,0.7407407407407407,1.508043885231018,0.6695847362514029
240000,WAL,26,0.8095238095238095,0.3621154725551605,0.8295238095238096
240000,WAL,27,0.7962962962962963,0.9963977336883545,0.7892386163219497
240000,WAL,28,0.7857142857142857,0.7502534985542297,0.7543859649122806
240000,WAL,29,0.6428571428571429,1.3050662279129028,0.6360153256704981
240000,WAL,30,0.78,1.360772967338562,0.7609064609450337
240000,WAL,31,0.6976744186046512,1.83818781375885,0.6361558338302524
240000,WAL,32,0.7884615384615384,0.5182332992553711,0.7141372141372142
240000,WAL,33,0.7954545454545454,0.4944111704826355,0.7611570247933884
240000,WAL,34,0.7551020408163265,2.51261830329895,0.6892629295924136
240000,WAL,35,0.4166666666666667,3.2781057357788086,0.418529810298103
240000,WAL,36,0.813953488372093,0.6277331709861755,0.8032260590400124
240000,WAL,37,0.8809523809523809,0.5896702408790588,0.8853146853146854
240000,WAL,38,0.3404255319148936,2.7620444297790527,0.3177304964539007
240000,WAL,39,0.9814814814814815,0.17427827417850494,0.9814540466392319
240000,WAL,40,0.7727272727272727,0.5409425497055054,0.7487603305785124
240000,WAL,41,0.5333333333333333,2.1792306900024414,0.4881720430107526
240000,WAL,42,0.5869565217391305,1.7698521614074707,0.595244861229516
240000,WAL,43,0.7142857142857143,1.220776915550232,0.6859833971902938
240000,WAL,44,0.8333333333333334,0.3533004820346832,0.8089668615984406
240000,WAL,45,0.8846153846153846,0.288619726896286,0.8737980769230769
240000,WAL,46,0.8958333333333334,0.1995684653520584,0.8752986857825568
240000,WAL,47,0.8863636363636364,0.34288227558135986,0.8671497584541062
240000,WAL,48,0.8541666666666666,0.44783246517181396,0.8335945663531871
240000,WAL,49,0.6981132075471698,0.6435099244117737,0.7032926378098411
240000,WAL,50,0.8809523809523809,0.4710788130760193,0.8518518518518519
240000,WAL,51,0.8260869565217391,0.8495388031005859,0.7735757121439282
240000,WAL,52,0.8095238095238095,0.8284813761711121,0.7656565656565656
240000,WAL,53,0.5833333333333334,3.1524035930633545,0.4298245614035088
240000,WAL,54,0.8571428571428571,1.0226457118988037,0.8541666666666666
240000,WAL,55,0.6530612244897959,1.1857308149337769,0.6563265306122448
240000,WAL,56,0.8333333333333334,0.4907678961753845,0.7664851784633998
240000,WAL,57,0.7619047619047619,0.5144734382629395,0.7166666666666666
240000,WAL,58,0.8157894736842105,0.4498806893825531,0.7846437957241281
240000,WAL,59,0.8372093023255814,0.9362351298332214,0.7805864509605661
240000,WAL,60,0.723404255319149,0.8342338800430298,0.6627265563435777
240000,WAL,61,0.2765957446808511,3.263080596923828,0.28702026601574954
240000,WAL,62,0.7446808510638298,0.6488625407218933,0.7274661508704062
240000,WAL,63,0.8571428571428571,0.6601402759552002,0.8508483853311439
240000,WAL,64,0.8333333333333334,0.7072335481643677,0.7777777777777777
240000,WAL,65,0.82,0.775499701499939,0.8144653988795076
240000,WAL,66,0.7142857142857143,1.4568599462509155,0.6230936819172113
240000,WAL,67,0.8095238095238095,0.66960209608078,0.7864433811802233
240000,WAL,68,0.8372093023255814,0.6629889011383057,0.7805864509605661
240000,WAL,69,0.8095238095238095,0.3027365505695343,0.7925925925925926
240000,WAL,70,0.7619047619047619,0.7623944878578186,0.7243727598566307
240000,WAL,71,0.8863636363636364,0.4364078640937805,0.8836027233860051
240000,WAL,72,0.8333333333333334,1.1370383501052856,0.7777777777777777
240000,WAL,73,0.8048780487804879,3.2823846340179443,0.7583148558758316
240000,WAL,74,0.8,1.3319873809814453,0.711111111111111
240000,WAL,75,0.8571428571428571,0.31842589378356934,0.825
250000,WAL,15,0.8,2.057936668395996,0.7151515151515152
250000,WAL,16,0.9444444444444444,0.16754664480686188,0.9443621399176955
250000,WAL,17,0.5849056603773585,2.023165225982666,0.5812788739691723
250000,WAL,18,0.7222222222222222,1.0404576063156128,0.6598079561042524
250000,WAL,19,0.9814814814814815,0.12471669167280197,0.9814540466392319
250000,WAL,20,0.803921568627451,0.3988476097583771,0.8019778583673107
250000,WAL,21,0.8085106382978723,0.3829970359802246,0.8313422080631091
250000,WAL,22,0.9259259259259259,0.18658149242401123,0.9260428849902534
250000,WAL,23,0.7307692307692307,0.9642760753631592,0.6763736263736264
250000,WAL,24,0.7254901960784313,0.5226302742958069,0.7010901202301438
250000,WAL,25,0.7407407407407407,1.1351550817489624,0.6655723905723906
250000,WAL,26,0.8333333333333334,0.3219869136810303,0.8354835241627695
250000,WAL,27,0.7407407407407407,0.8260110020637512,0.6957304526748971
250000,WAL,28,0.8571428571428571,0.5482350587844849,0.825
250000,WAL,29,0.8333333333333334,0.884844183921814,0.7777777777777777
250000,WAL,30,0.72,1.388847827911377,0.7089434230253295
250000,WAL,31,0.6744186046511628,1.2831565141677856,0.6160206718346253
250000,WAL,32,0.9615384615384616,0.11380545794963837,0.9615384615384615
250000,WAL,33,0.9318181818181818,0.19556063413619995,0.9273907910271547
250000,WAL,34,0.5714285714285714,3.0315732955932617,0.43243243243243246
250000,WAL,35,0.7291666666666666,0.7490361332893372,0.7095679012345678
250000,WAL,36,0.7441860465116279,0.7562552094459534,0.7335798052077123
250000,WAL,37,0.9523809523809523,0.22092768549919128,0.9523809523809523
250000,WAL,38,0.723404255319149,0.6302528977394104,0.6833969812693216
250000,WAL,39,0.5185185185185185,3.019486665725708,0.4208266237251745
250000,WAL,40,0.9545454545454546,0.19314473867416382,0.955737444373808
250000,WAL,41,0.7333333333333333,0.9761085510253906,0.7179012345679012
250000,WAL,42,0.3695652173913043,2.1392269134521484,0.413768115942029
250000,WAL,43,0.7857142857142857,1.7364518642425537,0.7116402116402115
250000,WAL,44,0.9047619047619048,0.18137593567371368,0.8962962962962964
250000,WAL,45,1.0,0.021725259721279144,1.0
250000,WAL,46,0.875,0.31737062335014343,0.8583333333333334
250000,WAL,47,0.8636363636363636,0.42117249965667725,0.8591008771929824
250000,WAL,48,0.9583333333333334,0.10801281780004501,0.9559565580618212
250000,WAL,49,0.7924528301886793,0.47308284044265747,0.7974193548387097
250000,WAL,50,0.9047619047619048,0.3548411726951599,0.8888888888888887
250000,WAL,51,0.9130434782608695,0.7935167551040649,0.9105072463768116
250000,WAL,52,0.8333333333333334,1.2110350131988525,0.7777777777777777
250000,WAL,53,0.5833333333333334,3.5179080963134766,0.4298245614035088
250000,WAL,54,0.2857142857142857,2.814908981323242,0.2994152046783625
250000,WAL,55,0.8367346938775511,0.6735952496528625,0.7743097238895558
250000,WAL,56,0.8333333333333334,0.5785892009735107,0.7777777777777777
250000,WAL,57,1.0,0.04784242436289787,1.0
250000,WAL,58,0.7894736842105263,0.75948566198349,0.7520071364852811
250000,WAL,59,0.8372093023255814,1.0060433149337769,0.7805864509605661
250000,WAL,60,0.7659574468085106,1.0039339065551758,0.6966115051221434
250000,WAL,61,0.2765957446808511,2.0479211807250977,0.22371531666044542
250000,WAL,62,0.8936170212765957,0.22781679034233093,0.8954049704988377
250000,WAL,63,0.7857142857142857,0.9826235771179199,0.7212806026365348
250000,WAL,64,0.9761904761904762,0.07818029075860977,0.9760683760683759
250000,WAL,65,0.84,0.647419273853302,0.8221182266009852
250000,WAL,66,0.7142857142857143,2.1594972610473633,0.6230936819172113
250000,WAL,67,0.9047619047619048,0.26442110538482666,0.9027777777777777
250000,WAL,68,0.8372093023255814,0.2586011290550232,0.7805864509605661
250000,WAL,69,0.8333333333333334,0.8411310911178589,0.7777777777777777
250000,WAL,70,0.7380952380952381,0.9022690653800964,0.6688172043010753
250000,WAL,71,0.8863636363636364,0.15259355306625366,0.8726012046505112
250000,WAL,72,0.7619047619047619,0.9092070460319519,0.7569444444444444
250000,WAL,73,0.14634146341463414,6.626338958740234,0.03736377789309808
250000,WAL,74,0.8285714285714286,1.2240010499954224,0.770199692780338
250000,WAL,75,0.8809523809523809,0.29205086827278137,0.8803418803418802
260000,WAL,15,0.8,0.9187764525413513,0.7128615384615383
260000,WAL,16,0.7962962962962963,0.5010097622871399,0.7518852185518853
260000,WAL,17,0.5660377358490566,1.7401267290115356,0.5626834381551363
260000,WAL,18,0.7407407407407407,1.724719762802124,0.6695847362514029
260000,WAL,19,0.7592592592592593,1.068959355354309,0.6790123456790123
260000,WAL,20,0.7843137254901961,1.1211106777191162,0.7434564689466651
260000,WAL,21,0.851063829787234,0.4970199167728424,0.7934111187371311
260000,WAL,22,0.8148148148148148,0.5536353588104248,0.795449043815057
260000,WAL,23,0.8653846153846154,0.3813208341598511,0.8482517482517482
260000,WAL,24,0.7254901960784313,0.8213251829147339,0.6578728461081402
260000,WAL,25,0.7407407407407407,1.4196912050247192,0.6695847362514029
260000,WAL,26,0.5952380952380952,1.288306713104248,0.6277997364953887
260000,WAL,27,0.6111111111111112,0.9776687026023865,0.641330486285874
260000,WAL,28,0.8333333333333334,1.1633409261703491,0.7777777777777777
260000,WAL,29,0.8333333333333334,0.8068935871124268,0.7777777777777777
260000,WAL,30,0.86,0.3482183516025543,0.8611223996129657
260000,WAL,31,0.6511627906976745,1.6642447710037231,0.5284799460734749
260000,WAL,32,0.7884615384615384,1.100270390510559,0.7141372141372142
260000,WAL,33,0.8863636363636364,0.22846770286560059,0.8789256198347107
260000,WAL,34,0.7346938775510204,0.9625704884529114,0.6621727211325803
260000,WAL,35,0.6875,0.4524168074131012,0.6659207161125319
260000,WAL,36,0.7674418604651163,0.605588436126709,0.7576624925462135
260000,WAL,37,0.8809523809523809,0.7331698536872864,0.8526077097505669
260000,WAL,38,0.3617021276595745,1.8592151403427124,0.4023001725129385
260000,WAL,39,0.5,1.7795594930648804,0.4117647058823529
260000,WAL,40,0.8863636363636364,0.3395058214664459,0.8862105907560452
260000,WAL,41,0.5555555555555556,2.946725845336914,0.5114331723027375
260000,WAL,42,0.6739130434782609,1.5884594917297363,0.6507978334065291
260000,WAL,43,0.7380952380952381,1.5626649856567383,0.6767676767676767
260000,WAL,44,0.9523809523809523,0.14692533016204834,0.951388888888889
260000,WAL,45,0.8846153846153846,0.4575718343257904,0.8737980769230769
260000,WAL,46,0.8541666666666666,0.33729568123817444,0.7967171717171717
260000,WAL,47,0.8181818181818182,0.7653012871742249,0.814653528289892
260000,WAL,48,0.8333333333333334,0.6373360753059387,0.7666478023014526
260000,WAL,49,0.6037735849056604,0.8329874873161316,0.6166459231058864
260000,WAL,50,0.9047619047619048,0.30285221338272095,0.8888888888888887
260000,WAL,51,0.7391304347826086,0.9628946781158447,0.7109730848861283
260000,WAL,52,0.8333333333333334,1.138123631477356,0.7777777777777777
260000,WAL,53,0.5833333333333334,1.6001744270324707,0.4298245614035088
260000,WAL,54,0.8333333333333334,1.1945250034332275,0.8186657974793567
260000,WAL,55,0.8367346938775511,0.7476134896278381,0.7743097238895558
260000,WAL,56,0.8333333333333334,0.5170150995254517,0.7777777777777777
260000,WAL,57,0.8809523809523809,0.19606450200080872,0.8518518518518519
260000,WAL,58,0.7894736842105263,0.7558274865150452,0.7472224474900657
260000,WAL,59,0.8372093023255814,0.8371796607971191,0.7805864509605661
260000,WAL,60,0.851063829787234,0.6172997355461121,0.8191489361702128
260000,WAL,61,0.2553191489361702,2.7156639099121094,0.24255611209275835
260000,WAL,62,0.851063829787234,0.4541229009628296,0.8198134398203032
260000,WAL,63,0.8571428571428571,0.6622976660728455,0.8511904761904762
260000,WAL,64,0.8333333333333334,0.8217211365699768,0.7777777777777777
260000,WAL,65,0.76,0.892622709274292,0.7351127320954908
260000,WAL,66,0.7142857142857143,3.0790884494781494,0.6230936819172113
260000,WAL,67,0.8333333333333334,0.7072798609733582,0.7777777777777777
260000,WAL,68,0.8372093023255814,0.5855385661125183,0.7805864509605661
260000,WAL,69,0.8333333333333334,0.564080536365509,0.7777777777777777
260000,WAL,70,0.8571428571428571,0.4156489670276642,0.8571428571428571
260000,WAL,71,0.9545454545454546,0.10977716743946075,0.9545454545454546
260000,WAL,72,0.8333333333333334,0.7034405469894409,0.7777777777777777
260000,WAL,73,0.8292682926829268,1.9962499141693115,0.7685066324347454
260000,WAL,74,0.8857142857142857,0.35125407576560974,0.8538095238095238
260000,WAL,75,0.7857142857142857,0.9933684468269348,0.7543859649122806
270000,WAL,15,0.8,2.8086557388305664,0.7151515151515152
